Employee_ID;Salary;Department
45519;5622;5
66907;5831;6
15634;1902;4
11267;5444;7
43006;5017;0
23238;6034;10
68008;6142;3
54813;7575;6
22734;5430;9
42043;3885;0
35741;4360;1
53408;9428;1
38007;3601;5
30674;3654;10
43424;3987;5
75266;1225;3
55598;3797;3
29049;7614;2
64953;1908;7
50085;9215;5
55243;8053;1
26208;4258;9
78250;3327;0
31792;4189;1
48992;6573;2
70505;9280;1
67953;3371;1
59995;9789;8
41338;3035;9
22849;1192;4
1386;9957;3
23863;4799;10
22918;5324;5
48891;5818;2
32456;4232;2
74498;1087;1
8063;6987;4
42391;8493;10
36734;3716;4
49343;8320;6
48147;5334;2
15009;1984;4
24392;5299;2
63278;8961;8
23395;2131;5
7346;9857;7
42595;9744;10
17805;3818;10
13412;3541;5
3810;8986;3
43845;1432;5
38735;1586;2
32346;1275;4
53804;9856;8
28067;8510;4
26134;1479;3
30521;3131;9
17663;3236;5
56396;1105;10
55432;6389;8
37905;3623;10
40932;7520;2
25286;8410;6
69417;7543;10
29375;9048;7
40881;1022;8
2119;1156;3
48853;7424;0
34329;7466;10
37244;2356;2
41499;4235;6
25364;4661;0
58016;4183;5
73499;6782;5
64730;4744;6
18556;5132;4
13773;3471;6
57206;1875;1
75548;1025;6
47935;6242;8
72676;3888;5
39369;2179;7
42924;7215;7
33793;5098;8
60966;2107;1
13771;7163;1
18228;3878;3
63590;9305;10
20371;7721;10
1376;6067;9
60892;9224;10
41489;8998;0
22624;5197;6
17201;6112;5
37205;2558;6
24139;4054;0
78503;6925;0
66366;7932;7
6341;3513;8
4825;7083;8
37250;6741;4
53376;2334;8
6290;3959;7
59245;9780;6
77268;6352;3
42145;5335;2
64742;3909;10
26800;7789;8
52967;9126;5
48510;9467;6
57031;7641;4
18550;5625;4
45287;9491;9
22931;3227;9
27921;8593;5
55721;6099;9
38866;4267;9
24096;7351;6
27324;8668;5
74820;4961;7
15464;5042;6
35716;7497;6
16975;5279;5
2979;1190;7
33109;8384;7
64810;3654;1
58225;1949;0
39725;9265;2
75050;9659;1
35725;1369;2
3128;2340;4
32547;4066;0
57497;9646;0
37844;5168;9
20937;3683;5
12000;5369;7
53271;1561;3
10687;5668;0
5524;4182;5
8819;7409;10
28223;4437;6
58476;2449;8
24421;1288;1
67388;3250;3
75906;7897;5
36171;6452;5
45747;5739;10
4590;4360;4
38832;1486;3
66917;8168;8
46199;9746;3
13253;2104;1
38410;1730;5
24094;8860;2
9533;9180;10
4510;8008;7
61373;1046;6
38215;4760;4
15641;8577;10
6582;9761;2
7181;2780;3
57496;1728;4
58534;9800;6
33033;8731;5
67794;6134;9
78501;3871;8
1661;8304;10
21954;2575;9
47859;6748;5
3394;1895;9
79019;4715;5
16467;1243;6
38500;4943;3
62786;4380;4
16100;4145;10
34818;3750;5
69592;5595;8
28755;9442;1
51499;9042;9
47720;5667;8
14996;3418;2
629;8168;0
1684;4242;7
43315;2101;9
29844;4515;0
71314;8777;1
19670;2883;6
34071;2480;8
40026;2939;3
55042;6236;7
19311;9516;6
71479;8981;10
69668;7927;3
14472;2124;5
24930;4804;7
75368;9405;9
43053;1741;4
35925;6359;4
2793;4548;3
13946;4608;10
76880;9171;2
45416;7259;0
35832;2789;10
41289;5170;5
10890;6318;2
49206;9627;1
13342;2069;0
24551;7648;0
46793;7909;10
45164;5159;7
7826;5637;1
69538;3560;9
53490;6362;3
3986;4597;6
30972;1791;9
31319;5602;4
7924;7294;1
8774;1121;8
11795;6223;5
20540;8402;1
69939;4698;10
3744;2856;2
31273;3384;7
28518;6653;8
34798;8884;6
18452;6311;5
8897;9793;3
76687;9567;5
9240;9734;9
66615;4462;5
54917;9646;9
68227;6069;9
67577;5689;1
40355;3465;7
32535;7556;0
22764;8613;1
10681;6625;4
37998;7254;6
44731;1652;2
63474;3331;1
35235;6347;7
9618;1706;6
75429;2370;3
6754;9426;2
61068;6772;10
69812;3406;0
50695;3257;4
72353;1946;9
60962;8017;5
56777;5453;3
3108;4054;8
54875;2848;1
45142;9686;10
32439;6704;3
63756;2781;10
132;8630;5
28220;3650;10
21366;5208;8
20748;6528;8
13572;6249;6
30851;2533;8
39549;8742;8
66646;3668;5
24815;9400;8
52618;3607;7
43733;7508;4
27344;3887;10
66525;2807;10
31413;4501;1
46683;2931;3
44401;3035;2
18938;8075;10
46740;2998;4
31600;8176;7
41406;2398;3
74175;3335;8
75713;1443;6
6172;5405;4
23911;2968;6
26214;3859;8
60786;3430;5
41335;7509;10
45488;7837;1
41825;2087;8
4712;2887;2
32309;1604;4
15074;1466;1
40036;8802;1
33153;8181;2
20969;8713;5
52881;7416;1
55150;3163;3
40098;5830;10
54982;4787;1
42361;5553;10
11987;8804;6
5677;6645;3
73922;5118;8
33029;5962;7
26594;7790;10
16682;9350;2
23831;1161;9
20543;4371;2
5784;2763;6
13388;6655;3
44533;9947;5
544;9601;5
72520;1002;8
25741;2112;3
4184;8863;3
65715;1502;10
58583;3183;9
45888;2777;10
75490;4008;0
22067;1653;6
50321;7045;8
66466;5297;8
47037;2667;6
17736;9292;4
58433;8410;5
72032;6651;6
38061;8503;3
35095;4120;1
39971;5435;6
63746;8359;10
54636;4529;3
58357;3032;10
2720;4151;6
64579;3538;4
1411;1286;1
54561;9487;4
29911;6544;7
16493;2706;9
58703;4053;0
44494;2965;10
12549;7115;7
39491;1853;2
72236;9080;4
47640;7956;1
27245;4224;4
61510;6871;7
61777;6719;3
76037;4145;4
16860;6939;2
53485;2591;5
69463;8435;10
40201;8033;9
58108;2983;4
50448;3443;9
53538;9531;10
77871;3149;5
66232;3315;1
67034;8568;9
13549;9729;7
53187;8666;3
13663;6162;7
65813;8260;3
25541;8207;5
41363;3515;4
17291;6548;10
17993;4579;3
47107;7537;1
9488;3568;0
56847;1762;5
64043;7568;1
20399;7488;2
9890;1238;3
73078;7132;4
32522;9369;9
56410;9842;8
21244;5701;9
69693;8027;8
39827;8844;2
79707;3221;2
16978;8114;1
38989;1908;10
61001;4827;6
70746;4644;3
8756;3540;3
14776;3779;8
19384;7811;4
17254;5738;7
57343;5879;1
8738;5323;9
27278;2528;1
1421;3143;0
6280;1431;2
13534;1230;5
38405;6828;2
26824;7513;9
68287;1159;3
38104;3550;4
41051;2782;6
10100;8465;1
2984;6842;4
33032;2788;7
65633;2924;7
31272;7010;10
40960;8073;9
48924;7411;8
1667;8189;2
32491;8942;5
41010;4133;8
73672;3452;1
34692;1435;4
52057;6624;0
962;9647;3
3436;9418;9
22290;3732;4
35726;7417;9
65023;9914;5
59895;8440;10
55555;3733;0
77364;8304;9
35172;3200;8
24123;1866;5
21695;6206;5
10045;5144;2
51905;2562;10
33334;1113;8
19706;8057;7
24468;4787;8
34678;5801;3
7999;5037;5
46435;9927;3
10443;4636;5
1145;4225;8
75339;4833;10
12340;2429;8
9467;3577;3
35507;3593;5
35543;7981;4
60441;6988;9
12861;7544;8
21657;3515;3
6618;4276;10
68081;7303;7
50002;5802;5
25244;8178;1
53680;8886;0
20628;9581;3
79901;7182;8
65752;4035;10
24284;3433;5
65070;4499;0
48080;8785;9
43458;4853;0
45043;6355;1
68071;1133;9
10299;7498;4
8509;6377;1
6627;8981;2
56433;6817;8
15230;6864;8
15689;8713;6
131;8467;0
8367;3306;1
20932;1626;5
31419;3710;10
72119;7440;2
8638;2310;5
39733;4600;1
75150;2136;1
18845;5991;10
40006;4787;6
48793;8407;0
31229;5081;8
26286;3770;0
14688;6138;9
60358;7539;4
35430;2798;7
52125;2803;9
65253;1687;10
48342;5089;8
27747;4759;8
34034;3473;3
21132;7227;5
51646;7678;9
47771;6689;7
2089;7117;2
3896;5056;8
61569;7217;6
67579;8193;8
60214;5982;1
25379;5125;6
41556;1104;5
59204;3510;3
61062;9985;6
27075;7660;0
75337;2962;10
78395;7187;7
22998;2999;1
31358;9642;3
70070;6143;3
25063;3901;6
15293;9527;5
61547;2419;4
17740;2954;8
541;5662;5
63925;8494;10
48873;1149;9
35546;5102;7
65686;8320;6
32135;1449;10
57316;7062;6
27063;1578;9
49837;4073;9
71616;8437;9
38407;6610;9
44434;1500;10
67478;6517;9
187;1338;10
40705;1391;1
60873;6763;10
710;8114;1
60048;6438;9
1646;7330;9
204;6595;3
77600;4804;2
72905;4130;0
73486;3723;2
17920;5682;2
13631;7891;3
62521;6345;3
22944;5970;8
57387;1832;5
20145;5068;8
37259;5011;8
51588;2122;9
70725;2169;2
66743;2530;8
7316;9726;2
5082;8001;2
37645;7943;3
60321;8699;9
59960;2873;5
45346;3788;7
76712;2583;6
4707;7030;4
38530;8544;0
44733;2004;4
75952;9955;5
27219;9578;0
34183;7396;6
17519;6803;2
40364;1754;5
63466;3812;3
5981;1142;1
42230;1499;0
77444;1767;6
77503;9087;6
13213;1178;4
73704;3170;9
269;1839;5
58681;2699;2
9625;5882;10
46526;2016;8
10179;4727;0
69552;7084;2
5298;4475;5
17214;1191;1
23041;5366;1
17934;9100;3
72398;9478;10
78801;4303;8
62679;1900;7
69443;9798;5
37414;1526;7
68521;4543;8
18297;6912;4
42722;6946;0
18134;6288;4
49963;6285;8
76452;1821;4
26013;6026;8
4465;7485;6
50077;8770;5
4020;2490;2
38476;7593;5
11027;1973;5
48462;9881;10
76611;5275;7
49066;7951;5
63540;6409;9
24186;3202;6
8170;9569;3
20599;3020;4
39677;4785;4
43003;6993;5
77206;4089;3
79195;6519;9
47939;1918;8
48240;6993;7
11861;1938;4
59340;7147;4
49030;2631;0
7668;3020;10
52307;1208;5
64666;4785;4
7118;1505;6
52885;9444;7
75133;7351;8
8628;6329;6
32081;1846;8
64879;5769;5
48012;2045;0
55708;4927;1
13013;5698;3
30635;2444;8
57571;9991;6
76617;5308;2
69577;2632;4
3620;2856;9
49192;9151;5
59587;7727;5
73722;4229;7
73804;2859;6
52351;6986;8
48442;8711;9
2360;4826;0
79869;6907;1
52312;5249;4
2492;1669;9
7620;6897;8
53595;1393;10
54760;1112;2
2572;6360;2
52528;4274;7
62237;5291;9
38591;3082;5
18497;7205;8
12712;3919;0
75828;7887;6
4811;1435;6
74135;5953;5
4275;6257;3
65143;4111;6
34159;6420;7
2696;5014;4
31341;3634;3
19752;7929;8
5980;2643;7
46685;7387;8
33536;1462;7
55095;7102;2
12271;8547;8
23684;9028;9
12678;3880;1
48039;2313;5
326;6233;4
52259;4334;3
61504;3544;4
33519;8893;3
33980;2587;7
18331;4613;8
51969;1991;10
72005;6778;1
38638;8948;5
13132;6405;10
15382;3625;0
46280;8492;7
76332;5807;1
1719;1621;6
19355;5663;7
15923;2119;3
65853;4654;9
20505;9920;3
34453;7931;10
36267;5775;10
51780;5881;3
72109;2421;2
47777;2018;9
26442;7291;9
49475;4561;9
21276;4374;2
71846;3033;5
6503;3787;6
25684;3892;2
62068;9834;3
76574;4459;0
42819;9778;1
446;6172;4
74143;9444;1
19470;3372;10
24910;5671;3
39256;1611;5
61453;3241;0
10171;9152;8
44482;3143;0
72574;7864;6
17601;1559;6
46381;6708;0
14081;5499;0
14249;4443;9
70286;4587;0
45873;5802;5
39793;2766;5
893;5981;6
11689;9201;7
62588;6464;0
69198;8650;8
57674;8347;4
21322;5173;7
6756;2300;4
17717;5865;6
72521;3135;5
76425;1388;7
22393;9183;4
59627;3728;2
41277;1707;8
23038;2273;10
35478;1920;6
46244;1012;10
52790;3279;1
11305;1987;1
42710;2171;9
70060;4017;7
29937;3563;10
11230;8817;10
2382;9909;4
40576;5598;2
21195;5837;5
73709;9992;8
15532;6588;9
470;1712;3
10671;6786;9
40140;9076;4
24325;9656;5
39990;1275;4
55601;1960;1
62139;7217;5
8434;2293;10
26254;8108;2
46637;7584;3
37834;6550;4
20760;5918;10
26011;8400;10
45204;6294;1
2288;9871;2
28948;6703;1
16780;7812;10
42108;7254;7
56077;5014;9
42102;5090;4
72597;7792;2
50661;8652;0
25592;3545;1
30288;5704;4
77070;7954;2
44991;9476;0
5790;4570;4
17982;1385;2
33103;3104;0
62400;4356;5
3114;6197;3
50434;3579;2
535;5325;10
30160;2639;9
54558;5520;8
47331;5829;8
11821;2025;4
50955;9484;5
9130;5413;9
30146;9051;9
60122;3112;8
78409;4515;1
24528;7020;9
28073;1273;5
40678;5157;4
47573;6866;10
9235;9835;7
18554;6486;4
2712;9521;0
13014;5444;0
69689;9221;8
30511;4659;5
65434;7427;8
14181;3558;9
23898;9635;0
49082;9478;1
60944;1850;8
22453;4276;10
29841;9568;10
75600;5690;5
50725;8093;9
58143;9048;3
20667;9155;7
23159;6733;0
77666;5186;2
8124;4051;6
41290;8112;5
2047;7447;0
12013;8663;1
52928;1705;4
30481;6602;5
58861;8595;5
29888;8713;2
25045;3635;3
47294;2306;7
26421;7638;2
66519;9420;9
29647;2438;3
41563;7490;9
40841;4891;2
14828;3336;10
18363;2412;6
56668;7088;10
48897;4324;3
19410;7117;0
21446;8800;10
44674;6282;2
13836;4871;10
27750;7541;9
49954;6592;3
7984;9727;9
72400;6940;10
40816;9345;5
8388;8557;6
16731;6958;6
39357;2480;4
49851;5261;3
47778;7926;0
49849;3463;4
3581;6659;5
59425;8389;9
6981;1492;9
15990;2890;6
16868;2183;0
40736;5683;6
13564;8018;8
817;3960;2
75270;6347;4
36042;1340;5
62542;3519;10
61675;9749;5
70698;1031;7
54592;9729;6
42999;3598;3
71883;4624;3
9950;5783;10
67606;9918;2
56575;6021;1
75658;7494;7
76606;3071;10
55958;8485;10
75377;3613;9
47457;7571;10
27813;4509;9
49018;9506;9
60618;1933;5
6291;5647;5
7120;7560;8
9638;2869;4
8790;5504;4
68989;9578;1
37490;1970;2
26744;6341;3
63032;3046;9
73755;2935;3
11125;1734;3
42303;2842;3
15313;4305;8
11474;5118;7
65837;6967;5
22554;3512;5
36389;3021;0
29734;6234;7
18818;9937;5
44062;4644;4
58018;5111;2
58982;2884;1
61088;4105;10
6720;8640;7
28709;3424;0
21916;7296;9
34069;8091;7
79885;9924;7
56560;4593;9
13481;6567;0
47198;9492;1
18213;2948;8
24395;8870;6
53950;3160;3
77304;5677;2
73936;3486;1
44907;3360;9
32818;5297;10
26892;6220;0
56204;4408;7
60686;8357;3
73431;8568;7
11676;8745;6
52472;3437;0
2595;8021;0
32059;4459;9
63527;8223;2
29404;3147;10
32743;7845;1
40485;6653;4
67906;2161;8
12972;7475;9
40311;4363;7
13954;1001;2
50678;7754;5
10219;9502;9
56819;9649;1
48094;6284;2
20333;5816;2
62177;7803;0
17652;8707;0
78450;9967;1
37910;5338;7
42830;4570;4
57625;8394;3
71666;1664;8
29913;8456;10
14037;9031;3
33071;5574;10
64366;2996;10
52945;8316;7
26383;4137;8
20803;7520;10
34503;4819;5
31603;4996;8
31331;2814;4
14427;2447;0
38303;4910;8
11121;1580;6
2738;5686;4
74583;7225;6
16692;2430;0
32962;4797;0
68278;2503;4
11408;9896;9
16567;5946;4
69298;8939;8
8619;5957;5
41830;5727;0
56440;1600;9
70265;5309;2
44899;5123;5
58284;4457;2
28530;4771;10
63081;5454;7
19321;3056;1
74254;3445;9
52557;2333;9
56631;7800;1
75158;8913;9
43241;1660;7
42014;2521;1
46413;7210;5
7324;9378;7
3194;1712;6
3679;4710;9
11240;1241;8
5295;7166;8
34470;1611;5
12276;7519;6
71954;6627;10
59597;4586;10
65781;2262;10
75017;4501;8
79150;2891;3
5946;8781;7
17556;7781;6
65619;8808;2
64121;4442;1
47378;2781;10
2254;1782;6
79712;5655;1
46346;8898;2
1278;8655;9
51052;1716;4
57812;8154;3
22123;2080;3
5586;7512;7
70976;8650;10
47015;6116;2
42797;4765;9
35387;4909;10
70407;5636;5
11888;5253;0
56073;8215;9
54264;6924;8
31642;1191;1
9726;9358;0
27619;4849;8
46569;4390;10
56937;9988;3
73075;1949;2
64762;5526;5
45022;7555;3
43134;7773;5
59252;5150;3
76541;9593;5
15383;5948;8
59484;8288;2
74213;4749;7
28953;7640;2
20013;1102;9
56964;4369;7
76238;1665;10
19562;6529;3
8303;3734;1
19850;6978;0
10942;5064;9
1121;2955;2
18887;4313;0
30535;4615;9
37439;6971;0
22864;2677;7
6824;3986;1
3420;1248;7
22214;3223;1
29621;8273;9
79209;7174;8
48024;1522;0
46114;3103;7
67296;1684;3
74186;6487;2
12314;1429;1
9268;8712;1
16510;7901;9
52585;7209;6
75598;3077;7
67038;5728;9
47151;5863;10
16779;8608;2
79504;5893;1
78075;2489;1
18241;3508;5
3113;1490;0
29499;4592;0
62872;5003;3
2447;8734;5
28963;4287;2
21561;7504;10
23947;2921;9
65094;5869;8
23826;9807;10
45569;3247;5
44872;1584;8
73301;2161;2
76751;9449;6
381;6195;7
38213;7562;3
26425;6228;9
33492;7236;5
30953;8148;8
51111;7116;10
53238;7641;8
57159;9838;9
8826;9123;8
24238;9779;6
31593;3857;9
18763;2187;6
2418;7601;3
20032;4193;9
10141;4552;9
30667;4619;0
24767;3700;2
73498;8810;2
20070;6749;6
68568;1947;1
77042;7912;8
60538;3234;8
67164;4956;3
29070;9473;9
30597;9112;0
9145;5484;4
76610;4791;2
18670;4147;1
44039;1542;2
34372;7838;5
679;2658;1
43324;4678;5
44588;9723;7
43069;8890;5
73501;1455;5
79868;3953;0
547;7446;2
51408;1309;7
62627;8953;1
27120;7886;0
34696;4536;1
77532;5032;7
29634;7168;1
33280;6046;2
79058;9073;0
63377;4207;6
37387;7389;6
34668;3296;9
76705;3496;3
27987;9081;9
42659;6440;9
37420;5047;10
16468;1145;7
70478;5208;2
24998;4333;5
40544;2989;1
6163;5415;6
71514;1077;2
72643;2092;2
72866;4605;9
41917;4609;9
39509;5939;3
42573;2326;7
59739;2422;4
62054;4393;4
62699;8771;2
55157;2173;10
1634;5383;3
12317;7524;0
59622;5887;3
4206;4673;7
61736;6671;9
65040;8856;10
79461;8370;7
12734;4219;10
42523;3640;5
13909;1686;8
12849;9637;10
72332;8495;5
16666;7127;8
66864;7400;8
28866;8019;7
70642;3387;4
42942;7113;6
26515;3627;9
10725;8985;0
57001;5941;9
56052;3491;0
25381;7525;5
34491;6975;0
9288;9485;7
73463;8869;3
75489;9816;2
70794;3110;8
12459;7065;3
79578;6125;7
78166;7168;5
17563;1053;9
65526;3379;5
13824;1733;5
51639;3041;7
13080;3531;6
40904;3587;3
54785;1482;2
15041;9765;9
1456;9670;0
69678;2038;9
1115;9269;9
15119;5733;4
30778;9146;2
45382;6886;0
65916;2293;8
11252;7576;1
71869;4223;10
30222;9505;6
31572;8281;4
48961;3210;8
45807;4057;0
24261;4779;5
8840;7631;0
58493;4832;9
58834;4589;4
51286;6961;9
45926;8660;7
55611;8178;9
32428;1708;7
57079;5737;8
34966;2706;8
54649;7394;1
63677;5231;10
12522;6213;10
32978;9801;1
7040;4548;8
69895;5974;10
29241;6415;7
28813;4767;4
43491;6204;2
314;5370;0
29155;4382;6
42711;3233;2
54297;6886;4
73988;1520;9
16898;7989;5
69914;2067;7
58965;6886;9
71560;8106;8
31494;1862;10
21905;4494;1
166;9559;5
19977;8951;8
55855;9243;2
42747;4171;10
10657;9588;8
23485;9116;7
74520;7199;5
74717;1156;7
73751;5781;0
44920;8578;9
57539;5346;5
52833;9477;3
51541;2803;1
4350;5150;7
33372;6342;0
64036;8703;7
70440;5626;1
16024;7345;1
9010;6312;5
37996;9268;10
51931;2048;0
37023;2972;0
42249;6183;1
20625;5294;4
51812;7431;5
60801;8289;9
68634;1582;9
709;7586;6
51165;4851;8
43716;4291;2
51823;7689;5
40212;5062;8
39447;1628;3
62250;8534;4
1546;4442;4
63463;5397;6
37211;7961;4
3843;3163;6
79981;8499;2
159;1199;7
26866;8862;6
36836;8685;10
15491;3446;1
8474;8898;7
6338;8537;4
78282;1673;3
35749;7755;0
76463;7696;7
69504;1227;5
70378;5737;9
68543;9018;4
7382;8095;4
57999;5545;8
58494;6722;3
13226;3170;1
39862;3111;10
60738;5189;4
42161;2444;6
16306;9727;1
46721;7079;0
74489;2768;7
46470;7188;8
64369;8558;10
42632;4336;7
69271;3569;5
512;9211;8
50957;5960;9
77855;8611;9
46507;2297;6
10591;5101;9
9452;6692;3
76341;2437;5
52456;2857;9
41907;8776;6
22570;3504;6
63932;7628;4
24893;4039;0
75884;1996;8
29399;4590;6
55013;3170;2
13906;3743;4
14338;4500;10
28158;6410;5
22316;4362;2
15363;3571;0
100;7960;7
43664;2613;10
45946;1654;5
53144;9238;10
69331;1553;3
10877;5301;5
26813;2128;10
62551;5254;0
10912;6602;0
10355;9332;10
32767;8059;9
55027;3365;9
11953;4047;0
6973;2026;5
50647;7101;0
16278;5163;4
23248;4189;1
78571;4750;7
5820;1797;2
37266;5843;10
72101;6986;5
39891;1662;4
77207;6948;0
27513;9850;1
79956;1809;10
9818;4775;3
34866;3718;8
39868;4084;6
45997;9868;7
20468;4441;4
153;9874;4
64196;2925;2
74712;9752;7
56175;4983;0
39325;2078;2
8806;1664;5
26391;5770;1
31629;4339;2
37541;3182;0
20080;3782;0
27437;3083;9
6682;4158;3
18131;4016;0
70121;8074;0
31354;6444;8
27959;7403;3
29698;7752;4
60708;9613;2
27391;3873;2
29003;2709;1
64457;2375;4
2630;3097;7
58537;2558;9
19798;6740;5
43173;6941;7
43573;6255;2
62291;8548;8
34896;9244;3
53064;4198;4
79967;9425;1
25780;4349;1
8690;9622;10
21273;3067;2
72755;4648;2
69990;8156;5
4832;6085;7
53972;4105;4
44507;7729;3
29084;10000;5
54003;6039;7
41228;6415;10
2737;6515;3
36780;9970;8
9520;1683;5
31030;2271;0
23612;4067;0
53830;3106;0
12832;6477;8
3696;8989;1
31650;1379;1
6477;7110;5
6444;3738;8
32859;4542;2
76001;2485;3
20262;1114;1
50281;1736;4
54381;1504;9
60488;8791;0
56486;5017;10
27571;2759;4
76100;9099;10
20344;4034;1
31969;5258;7
58542;8736;2
35900;3126;8
30526;7338;6
18730;7918;1
22228;7739;1
79365;5667;5
8250;9207;9
79629;9543;7
72246;8417;0
68067;1805;6
37301;4853;6
12877;3151;6
53382;6306;1
11600;3012;6
73745;4470;7
15212;9374;4
46452;5800;9
42136;7963;5
13424;2724;7
63941;1562;1
48052;3067;5
9616;6303;8
3323;3817;4
69122;2887;0
10043;1468;4
30608;9350;0
32000;6308;3
2513;2419;3
32124;9343;3
38722;9391;10
14641;8593;0
15222;8997;1
32776;5965;3
31597;5929;9
42861;5666;9
72640;6098;7
31655;8316;5
33652;4191;7
74037;6374;1
47265;6291;10
47188;8324;2
3024;5185;2
62579;1344;0
51456;6964;4
45866;9934;2
4776;6567;2
65697;3208;10
36116;8266;0
16173;8702;6
55131;7558;10
70092;5108;3
14994;4240;6
34823;9869;4
79645;7920;8
60820;7223;10
18562;7834;3
59291;4581;7
37941;4074;1
34745;8932;0
27463;7733;7
49169;1198;6
6554;4081;10
31611;6620;2
18375;5385;5
19673;8992;5
38991;5560;5
28957;6714;3
50700;2692;8
32477;9955;2
65617;9767;3
50802;1849;7
11813;3006;0
32905;6244;0
21668;5154;6
53746;5506;10
36432;7634;5
78895;1882;6
79062;1020;2
26819;5984;0
4714;2350;8
65342;9003;10
1818;8661;4
50920;5978;1
51401;4452;9
45033;2856;9
68044;9878;4
1314;9473;3
77494;5102;6
59887;5809;2
26460;4473;1
30816;9085;7
77846;8243;7
68946;2047;0
49949;1222;0
63031;2077;9
45527;9081;1
37337;1669;10
76576;7071;1
61772;4961;8
9322;2571;9
56648;7400;5
57396;9248;1
21396;6541;2
65310;4173;6
6219;1579;6
38635;3985;4
10302;7721;5
31393;3812;10
58303;5409;2
37707;6481;9
43444;9446;3
7168;3049;7
1809;6064;4
53220;7684;9
79845;9699;1
9310;6206;8
79503;2589;10
72957;2783;6
57189;5223;10
23997;3495;6
68440;9079;10
74522;1302;4
78051;8865;3
75027;5047;2
3763;7807;8
78776;6770;2
68999;8022;6
47999;2946;1
54722;3109;0
77491;1761;7
63057;3328;4
57962;4672;4
36033;6998;1
55697;9383;7
52260;3475;2
70969;1989;4
9749;2132;0
9823;3870;3
64139;2857;4
18769;6772;9
35530;7790;0
9069;2253;6
62171;1094;7
48435;8429;7
40540;7686;7
60314;3768;7
8316;5067;5
51148;3255;7
35190;9109;3
78390;4486;7
55384;4422;4
77799;3313;0
55895;8700;1
10213;6034;2
46761;5186;2
56206;1291;9
29637;5739;10
3186;3128;10
10572;7059;4
9202;4444;5
60375;7215;5
38992;7522;3
25858;1728;2
963;8551;5
64782;6985;7
12344;7408;6
7100;8048;2
70601;8166;3
35523;4827;1
47689;4644;2
51606;9023;9
10422;6495;9
33415;6474;1
47409;2819;4
9469;3343;5
40891;8639;2
38750;7257;10
28217;7022;3
21055;6326;6
27875;6223;1
65198;1407;8
12815;9924;8
70550;4438;1
68605;9404;10
55433;4499;7
12748;9711;5
79893;9876;7
42885;6677;8
77641;8011;1
53488;3917;9
47502;8952;7
30102;6390;2
32013;2628;2
1426;4167;10
77540;1061;1
62433;4369;5
72983;2188;4
65584;7616;6
22978;4801;10
59313;1531;3
56409;7942;6
79883;3783;6
12412;4877;3
70429;5874;2
44330;8857;4
78248;8567;8
9656;2564;1
15829;6671;7
35098;3620;3
34820;8647;4
51500;3560;4
51994;1018;3
43692;9431;9
56391;5601;9
70311;9119;10
47149;2292;0
72076;6963;0
6883;7133;0
76133;5677;5
22263;3710;4
57454;7235;5
70726;8716;10
67888;5798;10
11552;9656;10
13638;9211;5
68142;5162;9
55587;6959;6
58826;7606;0
46661;9103;4
45302;9370;2
59029;9754;0
70837;7773;4
77830;4970;4
56845;2684;0
21071;5650;7
69929;7248;5
72995;9861;10
76740;9509;6
19468;3590;0
28490;3061;5
48850;2721;6
58591;6449;6
35282;6198;2
29783;7318;8
48354;1897;2
4952;5915;2
60359;6175;9
42421;7448;4
10482;2072;7
39119;3551;3
33617;6566;10
15350;5577;0
62967;8477;6
45727;8544;4
42652;2837;4
28440;6737;8
56367;9289;2
36540;5342;1
67632;9908;8
78361;1282;6
2323;8711;0
75808;5929;5
2723;9084;10
39597;7517;0
65632;6175;6
11420;3687;7
71258;9137;0
64991;3627;9
66575;8046;2
65392;1654;2
9118;1788;5
75420;3643;4
16686;4779;6
34597;2707;3
66181;4550;2
72912;6740;10
15793;4379;3
69174;7412;2
30100;1070;3
22871;4994;5
70919;4834;8
10256;1302;2
27430;1626;9
63354;6454;8
54943;8495;5
25467;7480;10
13338;3896;3
8553;5920;0
8145;8092;6
39577;7689;6
55120;6659;7
17010;2927;10
3650;3962;10
66463;3496;5
19077;9775;6
44464;5217;3
77741;3216;7
48591;7200;1
20500;4050;7
79484;2584;6
51143;1560;5
15451;5500;5
45854;6764;0
28882;4611;7
25535;3840;9
75991;4974;3
77995;3961;3
53441;3793;4
56144;2607;7
26572;2137;7
16005;2223;4
68732;9534;1
54635;5079;9
35118;5751;0
68559;2164;4
16156;4277;3
35545;9708;1
10944;8161;2
58259;1213;1
1817;3208;8
48130;9048;9
70576;1852;0
4928;5685;3
62566;5121;2
30636;3154;10
14665;4704;5
15103;3940;8
22430;4899;6
8136;2387;8
31361;7034;4
36680;6328;6
38241;2521;3
72319;9185;4
78887;6310;0
39589;2510;0
36875;6975;6
36863;5220;3
35945;3008;8
36694;3507;5
55069;1016;10
16539;5806;4
33614;8618;2
47047;7728;5
31714;8678;8
34883;3996;6
47186;3405;10
350;1132;7
72796;2311;3
46713;5967;10
47356;4913;5
51390;3365;6
12650;2705;2
8271;7727;9
